timestamp,TP9,AF7,AF8,TP10,Right AUX
1510188539859.6116,2.44140625,22.94921875,12.20703125,31.25,17.08984375
1510188539863.5178,36.1328125,22.94921875,11.71875,211.9140625,66.89453125
1510188539867.424,-11.23046875,22.94921875,8.7890625,40.52734375,17.578125
1510188539871.3303,-44.921875,22.4609375,10.7421875,-157.2265625,-32.71484375
1510188539875.2366,-7.32421875,19.04296875,8.30078125,-25.390625,4.39453125
1510188539879.1428,35.15625,21.97265625,9.27734375,193.84765625,28.3203125
1510188539883.049,13.18359375,29.78515625,8.7890625,120.1171875,29.78515625
1510188539886.9553,-41.015625,31.73828125,6.34765625,-142.578125,-65.91796875
1510188539890.8616,-25.87890625,33.203125,6.8359375,-111.81640625,-83.49609375
1510188539894.7678,16.6015625,31.25,8.30078125,137.6953125,11.71875
1510188539898.674,12.20703125,24.4140625,12.20703125,174.31640625,17.08984375
1510188539902.5803,-42.48046875,21.97265625,13.671875,-87.40234375,-20.5078125
1510188539904.7075,-40.0390625,25.87890625,13.671875,-130.37109375,-27.83203125
1510188539908.6138,10.7421875,29.296875,11.23046875,88.37890625,17.08984375
1510188539912.52,30.2734375,27.83203125,12.6953125,209.9609375,41.015625
1510188539916.4263,-32.71484375,22.94921875,13.671875,-18.06640625,9.765625
1510188539920.3325,-52.24609375,18.06640625,12.6953125,-154.78515625,3.41796875
1510188539924.2388,-2.44140625,18.06640625,10.7421875,18.5546875,12.20703125
1510188539928.145,31.25,22.94921875,10.7421875,196.2890625,44.43359375
1510188539932.0513,-12.6953125,27.34375,12.6953125,38.0859375,37.109375
1510188539935.9575,-57.12890625,29.78515625,9.765625,-163.57421875,-22.4609375
1510188539939.8638,-20.5078125,26.3671875,11.23046875,-32.2265625,-26.3671875
1510188539943.77,20.5078125,23.4375,10.25390625,177.734375,37.59765625
1510188539947.6763,-4.8828125,29.296875,10.7421875,125.0,75.68359375
1510188539949.7375,-54.6875,29.296875,14.16015625,-121.58203125,19.04296875
1510188539953.6438,-29.296875,24.4140625,18.06640625,-94.7265625,-15.13671875
1510188539957.55,18.5546875,22.4609375,18.06640625,136.23046875,40.0390625
1510188539961.4563,18.06640625,26.85546875,15.625,185.546875,92.28515625
1510188539965.3625,-41.50390625,32.71484375,18.06640625,-68.359375,11.71875
1510188539969.2688,-45.41015625,30.76171875,20.01953125,-138.671875,-13.671875
1510188539973.175,6.34765625,25.87890625,19.04296875,54.19921875,8.30078125
1510188539977.0813,26.3671875,26.3671875,11.23046875,179.6875,0.0
1510188539980.9875,-23.4375,31.25,11.23046875,-2.9296875,4.8828125
1510188539984.8938,-49.8046875,28.80859375,17.578125,-155.76171875,-21.484375
1510188539988.8,-15.625,21.484375,17.578125,-7.32421875,4.8828125
1510188539992.7063,15.625,9.765625,15.625,189.94140625,47.8515625
1510188539994.789,-25.390625,9.765625,19.53125,64.94140625,21.484375
1510188539998.6953,-66.89453125,27.83203125,18.5546875,-158.203125,-23.92578125
1510188540002.6016,-31.73828125,35.15625,17.08984375,-78.125,-28.80859375
1510188540006.5078,14.6484375,29.296875,17.08984375,141.6015625,9.765625
1510188540010.414,-1.46484375,30.2734375,16.6015625,128.41796875,21.97265625
1510188540014.3203,-55.17578125,30.76171875,21.484375,-120.1171875,-25.87890625
1510188540018.2266,-33.203125,29.78515625,21.97265625,-129.39453125,-40.52734375
1510188540022.1328,18.5546875,28.3203125,16.11328125,102.5390625,0.0
1510188540026.039,22.4609375,22.4609375,18.5546875,202.1484375,42.48046875
1510188540029.9453,-32.2265625,21.97265625,24.4140625,-41.50390625,-13.671875
1510188540033.8516,-28.80859375,25.390625,29.296875,-133.30078125,-57.6171875
1510188540037.7578,17.08984375,28.3203125,24.4140625,61.5234375,-19.53125
1510188540054.8118,30.76171875,19.53125,16.6015625,204.58984375,31.25
1510188540058.718,-19.04296875,16.6015625,16.6015625,17.578125,2.44140625
1510188540062.6243,-39.55078125,25.390625,17.578125,-151.85546875,-37.59765625
1510188540066.5305,-6.8359375,25.390625,18.06640625,-11.71875,-43.9453125
1510188540070.4368,15.13671875,27.34375,10.7421875,183.10546875,-27.83203125
1510188540074.343,-20.99609375,31.73828125,5.859375,81.0546875,1.46484375
1510188540078.2493,-64.453125,30.2734375,5.859375,-150.87890625,-41.015625
1510188540082.1555,-31.25,23.4375,5.37109375,-75.68359375,-41.015625
1510188540086.0618,15.13671875,19.53125,8.7890625,159.66796875,29.296875
1510188540089.968,1.953125,24.90234375,13.18359375,153.80859375,33.69140625
1510188540093.8743,-49.8046875,30.76171875,17.578125,-89.84375,-7.32421875
1510188540097.7805,-34.1796875,30.76171875,17.578125,-94.23828125,-27.34375
1510188540099.844,17.578125,18.5546875,17.08984375,110.83984375,-17.578125
1510188540103.7502,28.80859375,18.06640625,18.06640625,205.078125,4.39453125
1510188540107.6565,-23.4375,31.73828125,20.5078125,-11.71875,0.9765625
1510188540111.5627,-36.62109375,32.2265625,25.87890625,-122.0703125,10.25390625
1510188540115.469,3.90625,33.203125,24.90234375,49.8046875,33.203125
1510188540119.3752,25.390625,31.25,20.99609375,209.9609375,82.51953125
1510188540123.2815,-22.94921875,26.3671875,23.4375,40.52734375,67.3828125
1510188540127.1877,-49.31640625,29.296875,29.78515625,-142.578125,37.109375
1510188540131.094,-12.6953125,30.2734375,25.390625,-14.16015625,65.4296875
1510188540135.0002,25.87890625,28.3203125,23.92578125,179.19921875,53.22265625
1510188540138.9065,0.0,30.76171875,29.78515625,111.81640625,67.87109375
1510188540142.8127,-44.43359375,28.80859375,27.83203125,-115.234375,38.0859375
1510188540144.8755,-18.06640625,25.87890625,29.78515625,-67.87109375,-14.16015625
1510188540148.7817,23.4375,27.83203125,29.78515625,160.15625,27.83203125
1510188540152.688,16.11328125,27.83203125,29.296875,186.03515625,73.2421875
1510188540156.5942,-40.52734375,28.80859375,33.69140625,-66.40625,26.85546875
1510188540160.5005,-31.25,31.25,34.66796875,-112.3046875,-38.0859375
1510188540164.4067,24.4140625,33.203125,28.80859375,91.30859375,-16.6015625
1510188540168.313,48.828125,35.64453125,17.08984375,217.7734375,51.7578125
1510188540172.2192,-11.71875,29.296875,23.92578125,10.7421875,15.13671875
1510188540176.1255,-36.62109375,23.92578125,38.57421875,-139.6484375,-66.89453125
1510188540180.0317,14.6484375,30.76171875,32.71484375,29.296875,-62.01171875
1510188540183.938,58.10546875,29.78515625,29.78515625,243.65234375,31.25
1510188540187.8442,22.4609375,27.34375,34.66796875,102.05078125,6.34765625
1510188540189.428,-16.11328125,23.4375,34.1796875,-116.69921875,-52.734375
1510188540193.3342,34.1796875,26.3671875,32.2265625,5.37109375,-4.39453125
1510188540197.2405,79.58984375,30.76171875,29.296875,233.88671875,7.32421875
1510188540201.1467,59.08203125,23.4375,29.78515625,180.17578125,-11.23046875
1510188540205.053,17.578125,26.85546875,30.2734375,-70.3125,-28.3203125
1510188540208.9592,45.41015625,28.80859375,29.78515625,-32.2265625,-40.0390625
1510188540212.8655,97.65625,23.92578125,31.73828125,199.21875,6.34765625
1510188540216.7717,86.9140625,21.484375,32.2265625,247.0703125,40.52734375
1510188540220.678,22.4609375,23.92578125,32.2265625,-5.37109375,-38.57421875
1510188540224.5842,29.296875,25.390625,33.203125,-72.75390625,-62.98828125
1510188540228.4905,84.47265625,23.92578125,34.66796875,144.04296875,0.9765625
1510188540232.3967,97.16796875,19.53125,32.2265625,269.04296875,53.7109375
1510188540234.46,41.9921875,21.484375,30.2734375,59.08203125,34.1796875
1510188540238.3662,20.5078125,29.296875,30.76171875,-87.40234375,-28.80859375
1510188540242.2725,53.22265625,32.2265625,24.90234375,51.26953125,-29.78515625
1510188540246.1787,80.078125,26.85546875,20.01953125,228.515625,28.3203125
1510188540250.085,41.015625,12.6953125,21.97265625,106.93359375,35.15625
1510188540253.9912,1.46484375,14.16015625,25.390625,-107.421875,-44.43359375
1510188540257.8975,33.69140625,31.25,23.4375,-21.97265625,-25.390625
1510188540261.8037,75.68359375,35.64453125,23.4375,190.91796875,30.2734375
1510188540265.71,55.6640625,34.66796875,26.85546875,166.9921875,14.16015625
1510188540269.6162,-1.953125,39.55078125,26.3671875,-72.75390625,-37.109375
1510188540273.5225,13.671875,39.0625,20.99609375,-72.265625,-75.1953125
1510188540277.4287,61.5234375,31.25,20.99609375,133.7890625,-34.66796875
1510188540279.4727,61.03515625,28.80859375,21.97265625,216.30859375,37.59765625
1510188540283.379,0.48828125,34.1796875,21.97265625,-0.48828125,22.94921875
1510188540287.2852,-5.37109375,32.2265625,24.4140625,-98.14453125,-0.48828125
1510188540291.1914,44.43359375,31.25,22.94921875,89.35546875,-14.16015625
1510188540295.0977,65.4296875,33.69140625,19.53125,241.69921875,2.9296875
1510188540299.004,9.27734375,24.4140625,21.484375,59.08203125,11.23046875
1510188540302.9102,-17.578125,18.5546875,25.390625,-118.1640625,-48.33984375
1510188540306.8164,25.87890625,24.4140625,23.92578125,2.44140625,-70.80078125
1510188540310.7227,68.84765625,23.92578125,21.484375,220.21484375,-20.5078125
1510188540314.629,33.69140625,25.390625,21.97265625,137.20703125,-6.8359375
1510188540318.5352,-15.625,31.73828125,19.04296875,-105.46875,-21.97265625
1510188540322.4414,14.16015625,24.90234375,14.6484375,-43.9453125,-37.109375
1510188540324.5044,55.17578125,20.5078125,16.11328125,176.26953125,-22.94921875
1510188540328.4106,43.45703125,27.34375,19.04296875,184.08203125,2.9296875
1510188540332.317,-15.13671875,32.71484375,19.04296875,-80.56640625,-49.8046875
1510188540336.2231,-6.34765625,32.2265625,15.625,-98.6328125,-73.2421875
1510188540340.1294,46.875,28.3203125,13.18359375,135.25390625,-48.828125
1510188540344.0356,54.19921875,25.390625,11.71875,226.5625,13.671875
1510188540347.942,-6.8359375,21.484375,14.16015625,-24.90234375,5.859375
1510188540351.8481,-16.6015625,20.5078125,17.08984375,-148.4375,-41.015625
1510188540355.7544,30.2734375,22.4609375,13.18359375,54.6875,-11.71875
1510188540359.6606,56.640625,25.390625,11.71875,234.86328125,41.015625
1510188540363.567,1.46484375,30.76171875,12.6953125,49.31640625,54.6875
1510188540367.4731,-35.64453125,28.80859375,13.18359375,-150.87890625,-19.53125
1510188540369.5505,7.32421875,27.83203125,13.18359375,-14.16015625,-40.52734375
1510188540373.4568,42.48046875,28.80859375,12.20703125,192.87109375,0.48828125
1510188540377.363,7.8125,21.484375,14.6484375,101.07421875,-22.94921875
1510188540381.2693,-40.52734375,20.99609375,18.5546875,-134.765625,-70.3125
1510188540385.1755,-15.13671875,27.34375,18.06640625,-80.078125,-75.1953125
1510188540389.0818,24.4140625,25.87890625,13.671875,142.08984375,-61.03515625
1510188540392.988,15.13671875,22.4609375,9.765625,160.15625,-20.99609375
1510188540396.8943,-42.48046875,26.85546875,13.18359375,-89.84375,-8.7890625
1510188540400.8005,-37.59765625,29.296875,15.13671875,-122.0703125,-43.9453125
1510188540404.7068,15.625,29.78515625,13.18359375,86.9140625,-31.25
1510188540408.613,27.34375,32.71484375,11.23046875,200.68359375,3.90625
1510188540412.5193,-28.80859375,32.2265625,10.25390625,-22.94921875,-34.1796875
1510188540429.5974,-41.9921875,28.80859375,12.6953125,-154.78515625,-84.47265625
1510188540433.5037,-0.48828125,24.4140625,11.71875,18.5546875,-58.59375
1510188540437.41,24.90234375,23.92578125,10.25390625,198.2421875,-33.69140625
1510188540441.3162,-17.08984375,27.34375,12.6953125,50.29296875,-27.83203125
1510188540445.2224,-52.24609375,27.34375,13.671875,-158.203125,-63.4765625
1510188540449.1287,-16.6015625,30.2734375,13.671875,-48.828125,-57.6171875
1510188540453.035,26.3671875,32.2265625,14.16015625,173.828125,0.0
1510188540456.9412,6.34765625,32.71484375,16.11328125,125.48828125,22.94921875
1510188540460.8474,-42.48046875,32.2265625,16.6015625,-126.46484375,-44.43359375
1510188540464.7537,-24.4140625,27.83203125,16.11328125,-115.72265625,-99.12109375
1510188540468.66,25.87890625,29.296875,19.53125,123.53515625,-28.80859375
1510188540472.5662,30.76171875,34.66796875,22.4609375,199.21875,8.30078125
1510188540474.611,-30.2734375,34.1796875,16.11328125,-58.59375,-45.41015625
1510188540478.5173,-31.73828125,32.2265625,12.6953125,-133.30078125,-45.41015625
1510188540482.4236,14.16015625,23.4375,17.08984375,83.0078125,25.390625
1510188540486.3298,25.87890625,20.01953125,17.578125,217.7734375,52.734375
1510188540490.236,-26.3671875,32.2265625,20.01953125,2.44140625,11.71875
1510188540494.1423,-51.26953125,38.57421875,22.4609375,-154.296875,-31.73828125
1510188540498.0486,-13.18359375,33.203125,21.484375,7.8125,0.0
1510188540501.9548,23.92578125,32.2265625,19.53125,210.44921875,82.03125
1510188540505.861,-19.04296875,32.2265625,18.06640625,79.58984375,61.5234375
1510188540509.7673,-60.546875,31.25,19.04296875,-149.90234375,-12.6953125
1510188540513.6736,-25.87890625,32.2265625,15.625,-41.015625,18.06640625
1510188540517.5798,20.5078125,27.83203125,11.71875,194.82421875,70.3125
1510188540519.6436,5.37109375,22.4609375,11.71875,151.3671875,44.921875
1510188540523.5498,-45.8984375,30.2734375,10.7421875,-105.46875,9.27734375
1510188540527.456,-29.78515625,31.25,9.27734375,-96.19140625,-24.4140625
1510188540531.3623,20.5078125,24.4140625,9.27734375,138.671875,6.8359375
1510188540535.2686,19.04296875,24.4140625,14.16015625,212.890625,67.87109375
1510188540539.1748,-42.48046875,26.3671875,19.53125,-41.50390625,-7.32421875
1510188540543.081,-39.0625,26.85546875,19.53125,-126.46484375,-55.6640625
1510188540546.9873,9.27734375,22.94921875,18.06640625,79.58984375,-21.484375
1510188540550.8936,39.55078125,27.34375,18.06640625,221.6796875,9.27734375
1510188540554.7998,-12.20703125,37.109375,17.578125,16.11328125,36.1328125
1510188540558.706,-44.43359375,42.96875,19.04296875,-141.11328125,29.78515625
1510188540562.6123,-1.953125,44.43359375,19.04296875,12.20703125,9.27734375
1510188540564.7458,34.1796875,40.0390625,20.01953125,215.33203125,28.3203125
1510188540568.652,-2.9296875,36.1328125,20.01953125,106.4453125,23.4375
1510188540572.5583,-46.875,37.59765625,17.08984375,-133.30078125,-27.83203125
1510188540576.4646,-11.23046875,33.69140625,17.578125,-53.7109375,-22.4609375
1510188540580.3708,37.109375,23.92578125,18.06640625,187.98828125,65.4296875
1510188540584.277,17.08984375,18.06640625,17.578125,183.59375,90.33203125
1510188540588.1833,-47.8515625,20.99609375,16.6015625,-90.8203125,0.0
1510188540592.0896,-30.2734375,25.390625,14.6484375,-102.05078125,-50.29296875
1510188540595.9958,32.2265625,23.92578125,14.16015625,127.44140625,-10.7421875
1510188540599.902,39.55078125,29.296875,9.765625,228.02734375,93.75
1510188540603.8083,-27.34375,33.203125,5.859375,-9.765625,52.24609375
1510188540607.7146,-37.109375,31.25,6.34765625,-130.37109375,-7.32421875
1510188540609.777,8.30078125,27.83203125,7.32421875,61.03515625,43.9453125
1510188540613.6833,35.15625,27.34375,6.34765625,232.421875,83.0078125
1510188540617.5896,-12.6953125,30.76171875,5.859375,54.19921875,76.66015625
1510188540621.4958,-49.8046875,31.73828125,9.765625,-140.13671875,25.390625
1510188540625.402,-7.8125,29.78515625,10.7421875,-6.8359375,-17.578125
1510188540629.3083,34.1796875,31.25,8.30078125,218.26171875,33.203125
1510188540633.2146,0.0,35.64453125,13.671875,129.39453125,58.10546875
1510188540637.1208,-51.26953125,28.80859375,17.08984375,-135.7421875,4.8828125
1510188540641.027,-20.5078125,23.92578125,12.6953125,-73.2421875,-17.578125
1510188540644.9333,27.34375,28.80859375,10.25390625,185.546875,50.29296875
1510188540648.8396,16.11328125,24.90234375,9.765625,198.73046875,94.23828125
1510188540652.7458,-37.109375,22.94921875,9.27734375,-78.125,14.16015625
1510188540654.8074,-29.78515625,30.76171875,8.30078125,-114.74609375,-17.08984375
1510188540658.7136,18.5546875,26.85546875,10.7421875,115.234375,12.6953125
1510188540662.6199,32.2265625,31.25,14.6484375,225.5859375,2.44140625
1510188540666.5261,-21.97265625,43.9453125,17.578125,-12.6953125,-8.7890625
1510188540670.4324,-39.0625,40.0390625,15.13671875,-146.484375,-19.04296875
1510188540674.3386,0.9765625,33.203125,14.6484375,39.0625,-3.41796875
1510188540678.2449,29.78515625,32.71484375,15.625,224.609375,24.4140625
1510188540682.1511,-10.7421875,35.15625,13.18359375,48.828125,-8.7890625
1510188540686.0574,-45.41015625,37.59765625,14.6484375,-148.92578125,-30.76171875
1510188540689.9636,-5.859375,35.15625,14.6484375,-7.8125,-43.9453125
1510188540693.8699,36.62109375,31.73828125,8.7890625,202.1484375,20.99609375
1510188540697.7761,8.30078125,30.76171875,8.30078125,135.7421875,81.54296875
1510188540699.8394,-44.921875,32.2265625,11.71875,-119.62890625,-4.8828125
1510188540703.7456,-17.08984375,27.83203125,13.671875,-89.84375,-63.4765625
1510188540707.6519,35.15625,26.85546875,14.16015625,147.94921875,37.59765625
1510188540711.558,23.4375,29.296875,11.23046875,194.82421875,74.21875
1510188540715.4644,-40.0390625,26.3671875,9.27734375,-65.91796875,9.765625
1510188540719.3706,-38.0859375,25.87890625,7.8125,-134.765625,36.62109375
1510188540723.2769,15.13671875,24.4140625,12.6953125,66.40625,62.5
1510188540727.183,36.62109375,26.85546875,13.18359375,195.3125,52.24609375
1510188540731.0894,-19.53125,30.2734375,15.625,0.48828125,29.78515625
1510188540734.9956,-42.48046875,26.3671875,19.53125,-154.296875,-60.05859375
1510188540738.9019,2.9296875,25.390625,18.5546875,6.34765625,-48.828125
1510188540742.808,32.71484375,26.3671875,18.5546875,207.51953125,38.57421875
1510188540744.871,-9.765625,31.25,19.53125,74.21875,58.10546875
1510188540748.7773,-48.33984375,32.2265625,21.97265625,-157.2265625,-2.9296875
1510188540752.6836,-17.08984375,29.296875,22.94921875,-61.03515625,-44.43359375
1510188540756.5898,28.80859375,30.76171875,21.97265625,180.17578125,36.62109375
1510188540760.496,11.23046875,36.1328125,23.92578125,143.5546875,47.36328125
1510188540764.4023,-42.48046875,33.203125,26.3671875,-118.1640625,5.37109375
1510188540768.3086,-24.4140625,30.76171875,27.34375,-125.9765625,-44.921875
1510188540772.2148,22.4609375,44.43359375,27.83203125,120.1171875,-1.953125
1510188540776.121,24.4140625,47.8515625,25.87890625,213.37890625,98.14453125
1510188540780.0273,-32.71484375,42.48046875,25.390625,-55.17578125,54.6875
1510188540783.9336,-38.0859375,38.0859375,25.87890625,-147.4609375,1.953125
1510188540787.8398,16.6015625,41.015625,21.97265625,63.96484375,8.7890625
1510188540804.4133,55.17578125,45.41015625,19.04296875,227.5390625,50.29296875
1510188540808.3196,-1.46484375,40.52734375,27.83203125,17.08984375,47.36328125
1510188540812.2258,-39.55078125,30.2734375,37.59765625,-155.2734375,1.953125
1510188540816.132,-3.90625,27.34375,36.62109375,7.32421875,29.78515625
1510188540820.0383,26.85546875,31.73828125,31.73828125,208.49609375,68.359375
1510188540823.9446,-5.37109375,31.25,34.66796875,92.7734375,55.6640625
1510188540827.8508,-52.734375,31.25,37.59765625,-153.3203125,9.27734375
1510188540831.757,-20.5078125,32.71484375,35.15625,-64.453125,24.4140625
1510188540835.6633,27.34375,24.90234375,34.1796875,190.4296875,101.5625
1510188540839.5696,11.71875,21.484375,35.64453125,163.57421875,66.89453125
1510188540843.4758,-41.9921875,29.296875,35.15625,-110.3515625,-9.27734375
1510188540847.382,-23.92578125,37.59765625,32.71484375,-104.00390625,-35.15625
1510188540849.4468,22.94921875,37.59765625,30.76171875,123.53515625,-15.13671875
1510188540853.353,29.296875,31.73828125,27.83203125,215.8203125,41.015625
1510188540857.2593,-22.4609375,30.2734375,29.78515625,-18.06640625,11.23046875
1510188540861.1655,-29.78515625,31.73828125,33.203125,-125.0,-5.37109375
1510188540865.0718,15.13671875,27.83203125,32.71484375,61.5234375,1.953125
1510188540868.978,41.015625,25.390625,30.2734375,229.4921875,35.64453125
1510188540872.8843,-3.41796875,33.203125,34.66796875,50.78125,59.08203125
1510188540876.7905,-34.66796875,29.296875,33.203125,-144.53125,-15.625
1510188540880.6968,1.953125,24.4140625,28.80859375,-11.23046875,-17.08984375
1510188540884.603,34.66796875,31.25,28.80859375,186.5234375,13.18359375
1510188540888.5093,-2.9296875,36.62109375,29.78515625,106.4453125,44.43359375
1510188540892.4155,-52.24609375,36.62109375,26.3671875,-123.046875,47.36328125
1510188540894.4795,-24.4140625,35.15625,20.99609375,-76.66015625,24.4140625
1510188540898.3857,24.90234375,35.15625,19.53125,156.25,31.73828125
1510188540902.292,18.5546875,31.73828125,21.484375,180.17578125,52.24609375
1510188540906.1982,-41.015625,27.83203125,20.99609375,-87.40234375,40.52734375
1510188540910.1045,-28.3203125,34.1796875,13.18359375,-124.51171875,17.08984375
1510188540914.0107,22.94921875,34.66796875,5.37109375,98.6328125,25.390625
1510188540917.917,31.73828125,31.73828125,2.44140625,215.33203125,70.3125
1510188540921.8232,-21.97265625,33.69140625,5.859375,-8.7890625,48.828125
1510188540925.7295,-39.0625,33.69140625,9.27734375,-160.64453125,-52.734375
1510188540929.6357,0.48828125,33.69140625,8.7890625,11.71875,-67.87109375
1510188540933.542,30.76171875,29.296875,7.8125,223.14453125,21.484375
1510188540937.4482,-12.6953125,27.83203125,13.671875,61.03515625,33.203125
1510188540939.511,-53.22265625,26.3671875,20.01953125,-161.1328125,-35.64453125
1510188540943.4172,-13.18359375,30.76171875,18.06640625,-36.62109375,-43.9453125
1510188540947.3235,33.203125,36.1328125,16.11328125,194.3359375,39.55078125
1510188540951.2297,0.9765625,37.59765625,17.578125,124.51171875,48.828125
1510188540955.136,-56.640625,37.109375,16.11328125,-141.11328125,-34.1796875
1510188540959.0422,-28.80859375,31.73828125,14.6484375,-102.05078125,-71.2890625
1510188540962.9485,21.484375,20.99609375,16.6015625,145.01953125,1.46484375
1510188540966.8547,18.06640625,24.4140625,20.5078125,191.40625,41.9921875
1510188540970.761,-39.55078125,30.2734375,21.97265625,-86.42578125,-48.828125
1510188540974.6672,-35.64453125,29.296875,24.90234375,-137.6953125,-82.51953125
1510188540978.5735,17.578125,24.90234375,26.3671875,101.5625,-20.5078125
1510188540982.4797,30.76171875,21.484375,23.92578125,230.95703125,56.640625
1510188540984.5408,-26.85546875,32.2265625,23.4375,2.44140625,38.0859375
1510188540988.447,-46.875,38.57421875,24.4140625,-153.80859375,-47.36328125
1510188540992.3533,10.7421875,32.71484375,24.90234375,34.1796875,-48.33984375
1510188540996.2595,39.55078125,26.85546875,23.92578125,224.609375,25.87890625
1510188541000.1658,-29.78515625,26.85546875,22.94921875,54.19921875,37.59765625
1510188541004.072,-87.890625,28.80859375,18.5546875,-183.59375,-15.625
1510188541007.9783,-54.6875,35.15625,12.6953125,-87.890625,-13.671875
1510188541011.8845,-11.23046875,37.59765625,10.7421875,128.90625,22.4609375
1510188541015.7908,-43.9453125,33.69140625,11.23046875,74.21875,37.109375
1510188541019.697,-113.28125,35.15625,9.765625,-181.15234375,8.7890625
1510188541023.6033,-91.30859375,36.1328125,11.23046875,-160.15625,-4.39453125
1510188541027.5095,-56.640625,41.9921875,5.37109375,47.36328125,22.4609375
1510188541044.6038,-67.3828125,45.41015625,0.9765625,103.515625,72.75390625
1510188541048.51,-116.69921875,43.45703125,5.37109375,-142.08984375,31.25
1510188541052.4163,-131.8359375,41.50390625,4.39453125,-237.79296875,-27.34375
1510188541056.3225,-77.63671875,44.921875,19.53125,-12.6953125,23.92578125
1510188541060.2288,-65.4296875,30.2734375,7.32421875,136.71875,104.98046875
1510188541064.135,-135.25390625,20.5078125,-17.08984375,-95.21484375,57.6171875
1510188541068.0413,-160.15625,34.66796875,-12.20703125,-269.04296875,-26.3671875
1510188541071.9475,-121.58203125,25.390625,-12.20703125,-121.09375,-12.20703125
1510188541075.8538,-78.125,12.6953125,-14.16015625,101.07421875,70.80078125
1510188541079.76,-107.421875,43.9453125,-15.13671875,-0.48828125,53.7109375
1510188541083.6663,-148.92578125,64.453125,-15.13671875,-252.9296875,-37.109375
1510188541087.5725,-112.3046875,64.453125,-13.671875,-164.0625,-56.640625
1510188541075.1082,-56.640625,63.4765625,-8.30078125,101.5625,-9.27734375
1510188541079.0144,-63.4765625,62.01171875,-5.859375,99.12109375,50.29296875
1510188541082.9207,-115.72265625,50.78125,-6.8359375,-171.875,-21.97265625
1510188541086.827,-93.75,38.57421875,-6.8359375,-180.6640625,-62.5
1510188541090.7332,-36.62109375,39.0625,-7.32421875,56.15234375,-28.3203125
1510188541094.6394,-29.296875,41.50390625,-9.27734375,151.85546875,-4.8828125
1510188541098.5457,-83.0078125,37.109375,-18.06640625,-95.21484375,-10.25390625
1510188541102.452,-92.7734375,36.62109375,-24.90234375,-202.63671875,-62.98828125
1510188541106.3582,-49.31640625,37.109375,-19.04296875,1.953125,-67.87109375
1510188541110.2644,-26.85546875,32.71484375,-17.578125,172.36328125,-14.16015625
1510188541114.1707,-45.41015625,54.19921875,11.23046875,-2.9296875,-20.99609375
1510188541118.077,-72.265625,48.33984375,17.578125,-190.4296875,-59.5703125
1510188541134.65,-60.05859375,19.53125,-13.671875,-51.26953125,-26.85546875
1510188541138.5562,-7.8125,30.76171875,-6.8359375,171.875,27.34375
1510188541142.4624,-38.57421875,36.1328125,2.9296875,67.87109375,15.13671875
1510188541146.3687,-84.9609375,30.2734375,6.8359375,-169.43359375,-41.50390625
1510188541150.275,-44.921875,21.484375,8.7890625,-89.35546875,-21.484375
1510188541154.1812,4.8828125,29.78515625,11.23046875,146.484375,42.48046875
1510188541158.0874,-3.41796875,41.50390625,11.23046875,143.06640625,54.6875
1510188541161.9937,-55.6640625,41.50390625,13.18359375,-113.76953125,23.92578125
1510188541165.9,-45.41015625,39.55078125,15.13671875,-122.0703125,7.32421875
1510188541169.8062,-0.48828125,39.55078125,13.671875,94.7265625,29.296875
1510188541173.7124,7.8125,39.55078125,13.671875,198.73046875,80.56640625
1510188541177.6187,-42.96875,38.57421875,17.578125,-27.83203125,15.625
1510188541179.6812,-57.6171875,37.109375,18.06640625,-152.83203125,-52.734375
1510188541183.5874,-12.6953125,35.64453125,13.18359375,20.01953125,-22.94921875
1510188541187.4937,15.13671875,25.87890625,13.671875,199.70703125,56.640625
1510188541191.4,-29.296875,28.3203125,17.08984375,41.015625,28.80859375
1510188541195.3062,-59.08203125,39.55078125,16.6015625,-166.9921875,-35.15625
1510188541199.2124,-17.08984375,37.59765625,16.6015625,-41.9921875,-29.78515625
1510188541203.1187,27.34375,39.0625,16.11328125,179.6875,34.66796875
1510188541207.025,-1.953125,38.57421875,13.671875,106.4453125,57.6171875
1510188541210.9312,-50.29296875,34.1796875,16.6015625,-136.71875,14.6484375
1510188541214.8374,-20.5078125,35.64453125,19.53125,-106.93359375,-37.59765625
1510188541218.7437,25.390625,33.69140625,14.6484375,122.0703125,-41.015625
1510188541222.65,13.18359375,37.59765625,9.27734375,187.98828125,55.6640625
1510188541224.7275,-48.828125,39.0625,12.20703125,-66.89453125,30.2734375
1510188541228.6338,-42.96875,36.1328125,15.13671875,-128.90625,-36.1328125
1510188541232.54,0.9765625,29.296875,13.18359375,83.49609375,-14.6484375
1510188541236.4463,12.20703125,24.4140625,15.13671875,212.40234375,-7.8125
1510188541240.3525,-41.50390625,24.4140625,18.5546875,-7.8125,1.46484375
1510188541244.2588,-57.12890625,23.4375,23.4375,-158.69140625,-7.8125
1510188541248.165,-16.6015625,18.06640625,23.4375,8.7890625,7.8125
1510188541252.0713,15.625,19.53125,21.484375,210.9375,88.8671875
1510188541255.9775,-17.578125,22.94921875,21.97265625,71.2890625,76.66015625
1510188541259.8838,-51.7578125,22.94921875,24.4140625,-159.66796875,-5.37109375
1510188541263.79,-13.671875,30.2734375,23.92578125,-42.48046875,-17.08984375
1510188541267.6963,34.66796875,36.1328125,22.4609375,199.21875,29.78515625
